date,close,volume,vix_close,log_return,ret_lag_1,ret_lag_2,ret_lag_3,ret_lag_4,ret_lag_5,ret_lag_6,ret_lag_7,ret_lag_8,ret_lag_9,ret_lag_10,volatility_5,volatility_10,vix_lag_1,volume_change,target
2005-05-16,1167.0,765420.0,15.68,0.008822004499447067,-0.002158895484461287,-0.011364977048864248,0.005344748158880943,-0.010236813642286638,0.005958732251208372,-0.0031965930256273693,-0.00021274332598060977,0.007901802993802253,0.0021463841680912496,0.004306638869915459,0.00903605653457657,0.007125254023373098,16.32,-0.3457948717948718,0.007044537617684013
2005-05-17,1175.25,885390.0,14.57,0.007044537617684013,0.008822004499447067,-0.002158895484461287,-0.011364977048864248,0.005344748158880943,-0.010236813642286638,0.005958732251208372,-0.0031965930256273693,-0.00021274332598060977,0.007901802993802253,0.0021463841680912496,0.008337023768123349,0.0074281752756457965,15.68,0.15673747746335343,0.0097375875271876
2005-05-18,1186.75,924980.0,13.63,0.0097375875271876,0.007044537617684013,0.008822004499447067,-0.002158895484461287,-0.011364977048864248,0.005344748158880943,-0.010236813642286638,0.005958732251208372,-0.0031965930256273693,-0.00021274332598060977,0.007901802993802253,0.009040338698651822,0.007643036043052082,14.57,0.044714758468019644,0.0037846975369844197
2005-05-19,1191.25,776520.0,13.32,0.0037846975369844197,0.0097375875271876,0.007044537617684013,0.008822004499447067,-0.002158895484461287,-0.011364977048864248,0.005344748158880943,-0.010236813642286638,0.005958732251208372,-0.0031965930256273693,-0.00021274332598060977,0.004820913129304908,0.007678538893995245,13.63,-0.16050076758416398,-0.0008398068937837354
2005-05-20,1190.25,549420.0,13.14,-0.0008398068937837354,0.0037846975369844197,0.0097375875271876,0.007044537617684013,0.008822004499447067,-0.002158895484461287,-0.011364977048864248,0.005344748158880943,-0.010236813642286638,0.005958732251208372,-0.0031965930256273693,0.004309692090936798,0.00755790355700966,13.32,-0.2924586617215268,0.005028294692535847
2005-05-23,1196.25,637240.0,12.95,0.005028294692535847,-0.0008398068937837354,0.0037846975369844197,0.0097375875271876,0.007044537617684013,0.008822004499447067,-0.002158895484461287,-0.011364977048864248,0.005344748158880943,-0.010236813642286638,0.005958732251208372,0.0039431586411983735,0.0075039421297931385,13.14,0.159841287175567,-0.0020920509722240632
2005-05-24,1193.75,628160.0,12.69,-0.0020920509722240632,0.005028294692535847,-0.0008398068937837354,0.0037846975369844197,0.0097375875271876,0.007044537617684013,0.008822004499447067,-0.002158895484461287,-0.011364977048864248,0.005344748158880943,-0.010236813642286638,0.004762387846461659,0.006455280110888959,12.95,-0.014248948590797839,-0.0010476690324436888
2005-05-25,1192.5,590210.0,12.58,-0.0010476690324436888,-0.0020920509722240632,0.005028294692535847,-0.0008398068937837354,0.0037846975369844197,0.0097375875271876,0.007044537617684013,0.008822004499447067,-0.002158895484461287,-0.011364977048864248,0.005344748158880943,0.003206039957286979,0.006440128217205407,12.69,-0.0604145440652063,0.0046015559128983015
2005-05-26,1198.0,549680.0,12.24,0.0046015559128983015,-0.0010476690324436888,-0.0020920509722240632,0.005028294692535847,-0.0008398068937837354,0.0037846975369844197,0.0097375875271876,0.007044537617684013,0.008822004499447067,-0.002158895484461287,-0.011364977048864248,0.003400455705730736,0.004543434307111794,12.58,-0.06867047322139574,0.0018763687356550126
2005-05-27,1200.25,278450.0,12.15,0.0018763687356550126,0.0046015559128983015,-0.0010476690324436888,-0.0020920509722240632,0.005028294692535847,-0.0008398068937837354,0.0037846975369844197,0.0097375875271876,0.007044537617684013,0.008822004499447067,-0.002158895484461287,0.0032192176615333835,0.004169740842975433,12.24,-0.4934325425702226,-0.006687590232716048
2005-05-31,1192.25,691300.0,13.29,-0.006687590232716048,0.0018763687356550126,0.0046015559128983015,-0.0010476690324436888,-0.0020920509722240632,0.005028294692535847,-0.0008398068937837354,0.0037846975369844197,0.0097375875271876,0.007044537617684013,0.008822004499447067,0.004261735282715941,0.004874319837155233,12.15,1.4826719339199137,0.00752040310616863
2005-06-01,1201.25,1060000.0,12.36,0.00752040310616863,-0.006687590232716048,0.0018763687356550126,0.0046015559128983015,-0.0010476690324436888,-0.0020920509722240632,0.005028294692535847,-0.0008398068937837354,0.0037846975369844197,0.0097375875271876,0.007044537617684013,0.005459574330298436,0.004929525383159671,13.29,0.5333429769998554,0.0033243330012295126
2005-06-02,1205.25,549040.0,11.84,0.0033243330012295126,0.00752040310616863,-0.006687590232716048,0.0018763687356550126,0.0046015559128983015,-0.0010476690324436888,-0.0020920509722240632,0.005028294692535847,-0.0008398068937837354,0.0037846975369844197,0.0097375875271876,0.005348028780492114,0.004201670017972327,12.36,-0.4820377358490566,-0.005616239411292635
2005-06-03,1198.5,858230.0,12.15,-0.005616239411292635,0.0033243330012295126,0.00752040310616863,-0.006687590232716048,0.0018763687356550126,0.0046015559128983015,-0.0010476690324436888,-0.0020920509722240632,0.005028294692535847,-0.0008398068937837354,0.0037846975369844197,0.006069588061429824,0.00467083709648372,11.84,0.5631465831269125,-0.0004172751990444437
2005-06-06,1198.0,521960.00000000006,12.28,-0.0004172751990444437,-0.005616239411292635,0.0033243330012295126,0.00752040310616863,-0.006687590232716048,0.0018763687356550126,0.0046015559128983015,-0.0010476690324436888,-0.0020920509722240632,0.005028294692535847,-0.0008398068937837354,0.005986309958841894,0.004658191252893824,12.15,-0.39181804411404864,0.0008343763521195829
2005-06-07,1199.0,1020000.0,12.39,0.0008343763521195829,-0.0004172751990444437,-0.005616239411292635,0.0033243330012295126,0.00752040310616863,-0.006687590232716048,0.0018763687356550126,0.0046015559128983015,-0.0010476690324436888,-0.0020920509722240632,0.005028294692535847,0.004838531424437325,0.004401843913708375,12.28,0.9541727335428001,-0.002505220516937234
2005-06-08,1196.0,759670.0,12.7,-0.002505220516937234,0.0008343763521195829,-0.0004172751990444437,-0.005616239411292635,0.0033243330012295126,0.00752040310616863,-0.006687590232716048,0.0018763687356550126,0.0046015559128983015,-0.0010476690324436888,-0.0020920509722240632,0.003387581814479438,0.004427918939606452,12.39,-0.25522549019607843,0.004171887569406548
2005-06-09,1201.0,345660.0,12.08,0.004171887569406548,-0.002505220516937234,0.0008343763521195829,-0.0004172751990444437,-0.005616239411292635,0.0033243330012295126,0.00752040310616863,-0.006687590232716048,0.0018763687356550126,0.0046015559128983015,-0.0010476690324436888,0.003660517476397098,0.004571349472434826,12.7,-0.5449866389353272,-0.0016666670524693402
2005-06-10,1199.0,210230.0,11.96,-0.0016666670524693402,0.004171887569406548,-0.002505220516937234,0.0008343763521195829,-0.0004172751990444437,-0.005616239411292635,0.0033243330012295126,0.00752040310616863,-0.006687590232716048,0.0018763687356550126,0.0046015559128983015,0.0026121859910988913,0.004405219877892443,12.08,-0.3918011919226986,0.0029148469524019134
2005-06-13,1202.5,167710.0,11.65,0.0029148469524019134,-0.0016666670524693402,0.004171887569406548,-0.002505220516937234,0.0008343763521195829,-0.0004172751990444437,-0.005616239411292635,0.0033243330012295126,0.00752040310616863,-0.006687590232716048,0.0018763687356550126,0.0028652982553962984,0.004464030224945923,11.96,-0.20225467345288495,0.002076843944839069
2005-06-14,1205.0,100310.0,11.79,0.002076843944839069,0.0029148469524019134,-0.0016666670524693402,0.004171887569406548,-0.002505220516937234,0.0008343763521195829,-0.0004172751990444437,-0.005616239411292635,0.0033243330012295126,0.00752040310616863,-0.006687590232716048,0.0029276600177642015,0.003770839540027451,11.65,-0.401884204877467,0.0012440391403310493
2005-06-15,1206.5,101040.0,11.46,0.0012440391403310493,0.002076843944839069,0.0029148469524019134,-0.0016666670524693402,0.004171887569406548,-0.002505220516937234,0.0008343763521195829,-0.0004172751990444437,-0.005616239411292635,0.0033243330012295126,0.00752040310616863,0.0021942440922842464,0.003025404889825096,11.79,0.007277439936197894,0.0033098913130267037
2005-06-16,1210.5,98070.0,11.15,0.0033098913130267037,0.0012440391403310493,0.002076843944839069,0.0029148469524019134,-0.0016666670524693402,0.004171887569406548,-0.002505220516937234,0.0008343763521195829,-0.0004172751990444437,-0.005616239411292635,0.0033243330012295126,0.0019795720693656727,0.003023876068417635,11.46,-0.029394299287410885,0.010011673396081158
2005-06-17,1222.68,6610.0,11.48,0.010011673396081158,0.0033098913130267037,0.0012440391403310493,0.002076843944839069,0.0029148469524019134,-0.0016666670524693402,0.004171887569406548,-0.002505220516937234,0.0008343763521195829,-0.0004172751990444437,-0.005616239411292635,0.0035017379985502525,0.003543028204648346,11.15,-0.9325991638625472,-0.002194312046892088
2005-06-20,1220.0,490350.0,11.47,-0.002194312046892088,0.010011673396081158,0.0033098913130267037,0.0012440391403310493,0.002076843944839069,0.0029148469524019134,-0.0016666670524693402,0.004171887569406548,-0.002505220516937234,0.0008343763521195829,-0.0004172751990444437,0.004475354144978264,0.003717848661187046,11.48,73.18305597579425,0.0008193363834024275
2005-06-21,1221.0,586450.0,11.08,0.0008193363834024275,-0.002194312046892088,0.010011673396081158,0.0033098913130267037,0.0012440391403310493,0.002076843944839069,0.0029148469524019134,-0.0016666670524693402,0.004171887569406548,-0.002505220516937234,0.0008343763521195829,0.004566847959940067,0.0037182945783384887,11.47,0.19598246150708687,0.0
2005-06-22,1221.0,571230.0,11.05,0.0,0.0008193363834024275,-0.002194312046892088,0.010011673396081158,0.0033098913130267037,0.0012440391403310493,0.002076843944839069,0.0029148469524019134,-0.0016666670524693402,0.004171887569406548,-0.002505220516937234,0.004693908398050983,0.003470791529269488,11.08,-0.02595276664677293,-0.01402084824193828
2005-06-23,1204.0,888430.0,12.13,-0.01402084824193828,0.0,0.0008193363834024275,-0.002194312046892088,0.010011673396081158,0.0033098913130267037,0.0012440391403310493,0.002076843944839069,0.0029148469524019134,-0.0016666670524693402,0.004171887569406548,0.008609679026248677,0.006053209515664362,11.05,0.5552929643050961,-0.006875743308360071
2005-06-24,1195.75,806440.0,12.18,-0.006875743308360071,-0.01402084824193828,0.0,0.0008193363834024275,-0.002194312046892088,0.010011673396081158,0.0033098913130267037,0.0012440391403310493,0.002076843944839069,0.0029148469524019134,-0.0016666670524693402,0.006126618310752043,0.00644770289013692,12.13,-0.09228639285030893,0.0004180602067577146
2005-06-27,1196.25,660710.0,12.52,0.0004180602067577146,-0.006875743308360071,-0.01402084824193828,0.0,0.0008193363834024275,-0.002194312046892088,0.010011673396081158,0.0033098913130267037,0.0012440391403310493,0.002076843944839069,0.0029148469524019134,0.006469337845085426,0.0063583323137313,12.18,-0.1807078021923516,0.00873913177343822
2005-06-28,1206.75,672910.0,11.58,0.00873913177343822,0.0004180602067577146,-0.006875743308360071,-0.01402084824193828,0.0,0.0008193363834024275,-0.002194312046892088,0.010011673396081158,0.0033098913130267037,0.0012440391403310493,0.002076843944839069,0.008556350412158931,0.006979490263552324,12.52,0.01846498463773827,-0.003112358565923387
2005-06-29,1203.0,525910.0,11.77,-0.003112358565923387,0.00873913177343822,0.0004180602067577146,-0.006875743308360071,-0.01402084824193828,0.0,0.0008193363834024275,-0.002194312046892088,0.010011673396081158,0.0033098913130267037,0.0012440391403310493,0.008455457732325736,0.007038981201665129,11.58,-0.21845417663580569,-0.006253929076299456
2005-06-30,1195.5,805570.0,12.04,-0.006253929076299456,-0.003112358565923387,0.00873913177343822,0.0004180602067577146,-0.006875743308360071,-0.01402084824193828,0.0,0.0008193363834024275,-0.002194312046892088,0.010011673396081158,0.0033098913130267037,0.006375391372681509,0.007144368306448752,11.77,0.531763990036318,0.0037570488777123423
2005-07-01,1200.0,616160.0,11.4,0.0037570488777123423,-0.006253929076299456,-0.003112358565923387,0.00873913177343822,0.0004180602067577146,-0.006875743308360071,-0.01402084824193828,0.0,0.0008193363834024275,-0.002194312046892088,0.010011673396081158,0.00585114145038455,0.00626941425859618,12.04,-0.235125439130057,0.0074720148387010564
2005-07-05,1209.0,713520.0,11.68,0.0074720148387010564,0.0037570488777123423,-0.006253929076299456,-0.003112358565923387,0.00873913177343822,0.0004180602067577146,-0.006875743308360071,-0.01402084824193828,0.0,0.0008193363834024275,-0.002194312046892088,0.0065695730627100745,0.0069251548224553245,11.4,0.15801090625811476,-0.008722796740353651
2005-07-06,1198.5,802300.0,12.27,-0.008722796740353651,0.0074720148387010564,0.0037570488777123423,-0.006253929076299456,-0.003112358565923387,0.00873913177343822,0.0004180602067577146,-0.006875743308360071,-0.01402084824193828,0.0,0.0008193363834024275,0.006808451237598674,0.007307875480682666,11.68,0.12442538401166048,0.003539826705123987
2005-07-07,1202.75,1330000.0,12.49,0.003539826705123987,-0.008722796740353651,0.0074720148387010564,0.0037570488777123423,-0.006253929076299456,-0.003112358565923387,0.00873913177343822,0.0004180602067577146,-0.006875743308360071,-0.01402084824193828,0.0,0.007029704259003581,0.007491406017363982,12.27,0.6577340147077153,0.011367281644014272
2005-07-08,1216.5,841620.0,11.45,0.011367281644014272,0.003539826705123987,-0.008722796740353651,0.0074720148387010564,0.0037570488777123423,-0.006253929076299456,-0.003112358565923387,0.00873913177343822,0.0004180602067577146,-0.006875743308360071,-0.01402084824193828,0.0075354817700367055,0.007068967023491637,12.49,-0.367203007518797,0.005737720659148943
2005-07-11,1223.5,660770.0,11.28,0.005737720659148943,0.011367281644014272,0.003539826705123987,-0.008722796740353651,0.0074720148387010564,0.0037570488777123423,-0.006253929076299456,-0.003112358565923387,0.00873913177343822,0.0004180602067577146,-0.006875743308360071,0.007605249495044485,0.006611543556346549,11.45,-0.21488320144483264,0.001633320085440881
2005-07-12,1225.5,731030.0,10.95,0.001633320085440881,0.005737720659148943,0.011367281644014272,0.003539826705123987,-0.008722796740353651,0.0074720148387010564,0.0037570488777123423,-0.006253929076299456,-0.003112358565923387,0.00873913177343822,0.0004180602067577146,0.007359896490937884,0.00658433958368284,11.28,0.10633049321246424,0.0020379057389205337
2005-07-13,1228.0,589630.0,10.84,0.0020379057389205337,0.001633320085440881,0.005737720659148943,0.011367281644014272,0.003539826705123987,-0.008722796740353651,0.0074720148387010564,0.0037570488777123423,-0.006253929076299456,-0.003112358565923387,0.00873913177343822,0.003975977653874328,0.006198999870823506,10.95,-0.19342571440296563,0.003049092716984777
2005-07-14,1231.75,880010.0,10.81,0.003049092716984777,0.0020379057389205337,0.001633320085440881,0.005737720659148943,0.011367281644014272,0.003539826705123987,-0.008722796740353651,0.0074720148387010564,0.0037570488777123423,-0.006253929076299456,-0.003112358565923387,0.004022595815111327,0.005964257764448335,10.84,0.4924783338703933,-0.000406008937773808
2005-07-15,1231.25,554680.0,10.33,-0.000406008937773808,0.003049092716984777,0.0020379057389205337,0.001633320085440881,0.005737720659148943,0.011367281644014272,0.003539826705123987,-0.008722796740353651,0.0074720148387010564,0.0037570488777123423,-0.006253929076299456,0.002244646722107164,0.00527217117137377,10.81,-0.36968898080703627,-0.0038653287877545976
2005-07-18,1226.5,445750.0,10.77,-0.0038653287877545976,-0.000406008937773808,0.003049092716984777,0.0020379057389205337,0.001633320085440881,0.005737720659148943,0.011367281644014272,0.003539826705123987,-0.008722796740353651,0.0074720148387010564,0.0037570488777123423,0.0027397020452389976,0.005677408210268938,10.33,-0.1963835003966251,0.0054883764153036635
2005-07-19,1233.25,613900.0,10.45,0.0054883764153036635,-0.0038653287877545976,-0.000406008937773808,0.003049092716984777,0.0020379057389205337,0.001633320085440881,0.005737720659148943,0.011367281644014272,0.003539826705123987,-0.008722796740353651,0.0074720148387010564,0.00356124047565341,0.005504141850109494,10.77,0.3772293886707796,0.0026318468476231593
