date,close,volume,vix_close,log_return,ret_lag_1,ret_lag_2,ret_lag_3,ret_lag_4,ret_lag_5,ret_lag_6,ret_lag_7,ret_lag_8,ret_lag_9,ret_lag_10,volatility_5,volatility_10,vix_lag_1,volume_change,target
2006-09-11,1583.5,122980.0,12.99,0.007925227723073275,0.0017520112787686162,-0.004771001416366877,-0.01823663179866802,0.008919549002688678,0.004726651308186625,-0.0009471192499632397,0.005378908713150914,0.003495951439123142,0.006227565036847785,0.0022450298075984945,0.01114543869903541,0.008048520823879995,13.16,0.6789078498293515,0.01954255893388754
2006-09-12,1614.75,119010.0,11.92,0.01954255893388754,0.007925227723073275,0.0017520112787686162,-0.004771001416366877,-0.01823663179866802,0.008919549002688678,0.004726651308186625,-0.0009471192499632397,0.005378908713150914,0.003495951439123142,0.006227565036847785,0.01410150154628688,0.009831196211434768,12.99,-0.0322816718165555,0.0055581430722272335
2006-09-13,1623.75,72370.0,11.18,0.0055581430722272335,0.01954255893388754,0.007925227723073275,0.0017520112787686162,-0.004771001416366877,-0.01823663179866802,0.008919549002688678,0.004726651308186625,-0.0009471192499632397,0.005378908713150914,0.003495951439123142,0.008963293366051726,0.00986946880259386,11.92,-0.3918998403495505,0.0012309587644519662
2006-09-14,1625.75,51760.0,11.55,0.0012309587644519662,0.0055581430722272335,0.01954255893388754,0.007925227723073275,0.0017520112787686162,-0.004771001416366877,-0.01823663179866802,0.008919549002688678,0.004726651308186625,-0.0009471192499632397,0.005378908713150914,0.007430855081940831,0.00984480478074257,11.18,-0.28478651374879094,0.00938531391428058
2006-09-15,1641.08,364180.0,11.76,0.00938531391428058,0.0012309587644519662,0.0055581430722272335,0.01954255893388754,0.007925227723073275,0.0017520112787686162,-0.004771001416366877,-0.01823663179866802,0.008919549002688678,0.004726651308186625,-0.0009471192499632397,0.006787577054902798,0.00997598990138162,11.55,6.035935085007728,0.006934731062299598
2006-09-18,1652.5,255200.0,11.78,0.006934731062299598,0.00938531391428058,0.0012309587644519662,0.0055581430722272335,0.01954255893388754,0.007925227723073275,0.0017520112787686162,-0.004771001416366877,-0.01823663179866802,0.008919549002688678,0.004726651308186625,0.0068311938034901045,0.010027918918717448,11.76,-0.2992476248009226,-0.006069821367075722
2006-09-19,1642.5,426750.0,11.98,-0.006069821367075722,0.006934731062299598,0.00938531391428058,0.0012309587644519662,0.0055581430722272335,0.01954255893388754,0.007925227723073275,0.0017520112787686162,-0.004771001416366877,-0.01823663179866802,0.008919549002688678,0.006069551778409101,0.01029827363925321,11.78,0.672217868338558,0.012854619350555837
2006-09-20,1663.75,346670.0,11.39,0.012854619350555837,-0.006069821367075722,0.006934731062299598,0.00938531391428058,0.0012309587644519662,0.0055581430722272335,0.01954255893388754,0.007925227723073275,0.0017520112787686162,-0.004771001416366877,-0.01823663179866802,0.007438541399641649,0.00778821249603882,11.98,-0.1876508494434681,-0.00542415071028918
2006-09-21,1654.75,359040.0,12.25,-0.00542415071028918,0.012854619350555837,-0.006069821367075722,0.006934731062299598,0.00938531391428058,0.0012309587644519662,0.0055581430722272335,0.01954255893388754,0.007925227723073275,0.0017520112787686162,-0.004771001416366877,0.008734394905968185,0.007885439222517247,11.39,0.035682349208180586,-0.00834412790894133
2006-09-22,1641.0,284860.0,12.59,-0.00834412790894133,-0.00542415071028918,0.012854619350555837,-0.006069821367075722,0.006934731062299598,0.00938531391428058,0.0012309587644519662,0.0055581430722272335,0.01954255893388754,0.007925227723073275,0.0017520112787686162,0.009343712741288094,0.008971526618361118,12.25,-0.20660650623885923,0.014669450203197956
2006-09-25,1665.25,420070.0,12.12,0.014669450203197956,-0.00834412790894133,-0.00542415071028918,0.012854619350555837,-0.006069821367075722,0.006934731062299598,0.00938531391428058,0.0012309587644519662,0.0055581430722272335,0.01954255893388754,0.007925227723073275,0.011230625485590237,0.009506891658000028,12.59,0.4746542161061573,0.004941979358092387
2006-09-26,1673.5,326750.0,11.53,0.004941979358092387,0.014669450203197956,-0.00834412790894133,-0.00542415071028918,0.012854619350555837,-0.006069821367075722,0.006934731062299598,0.00938531391428058,0.0012309587644519662,0.0055581430722272335,0.01954255893388754,0.010416114037792835,0.008038895762252432,12.12,-0.22215345061537362,0.002238305791616046
2006-09-27,1677.25,319090.0,11.58,0.002238305791616046,0.004941979358092387,0.014669450203197956,-0.00834412790894133,-0.00542415071028918,0.012854619350555837,-0.006069821367075722,0.006934731062299598,0.00938531391428058,0.0012309587644519662,0.0055581430722272335,0.009091339765922106,0.008016356894102272,11.53,-0.023442999234889017,-0.002238305791616134
2006-09-28,1673.5,253900.0,11.72,-0.002238305791616134,0.002238305791616046,0.004941979358092387,0.014669450203197956,-0.00834412790894133,-0.00542415071028918,0.012854619350555837,-0.006069821367075722,0.006934731062299598,0.00938531391428058,0.0012309587644519662,0.00857131857022664,0.008186315027181845,11.58,-0.20429972734965052,-0.0013453922352284046
2006-09-29,1671.25,198020.0,11.98,-0.0013453922352284046,-0.002238305791616134,0.002238305791616046,0.004941979358092387,0.014669450203197956,-0.00834412790894133,-0.00542415071028918,0.012854619350555837,-0.006069821367075722,0.006934731062299598,0.00938531391428058,0.0067955207898415596,0.007940608878871868,11.72,-0.22008664828672708,-0.014312862039490656
2006-10-02,1647.5,292560.0,12.57,-0.014312862039490656,-0.0013453922352284046,-0.002238305791616134,0.002238305791616046,0.004941979358092387,0.014669450203197956,-0.00834412790894133,-0.00542415071028918,0.012854619350555837,-0.006069821367075722,0.006934731062299598,0.0073848421787424765,0.009168276412689184,11.98,0.4774265225734775,0.003786449052503262
2006-10-03,1653.75,375120.0,12.24,0.003786449052503262,-0.014312862039490656,-0.0013453922352284046,-0.002238305791616134,0.002238305791616046,0.004941979358092387,0.014669450203197956,-0.00834412790894133,-0.00542415071028918,0.012854619350555837,-0.006069821367075722,0.007121049259800581,0.00900782987523721,12.57,0.28219852337981943,0.023161289357264546
2006-10-04,1692.5,457500.0,11.86,0.023161289357264546,0.003786449052503262,-0.014312862039490656,-0.0013453922352284046,-0.002238305791616134,0.002238305791616046,0.004941979358092387,0.014669450203197956,-0.00834412790894133,-0.00542415071028918,0.012854619350555837,0.01365719469805294,0.01093810738778215,12.24,0.21960972488803576,0.005450407541630658
2006-10-05,1701.75,283200.0,11.98,0.005450407541630658,0.023161289357264546,0.003786449052503262,-0.014312862039490656,-0.0013453922352284046,-0.002238305791616134,0.002238305791616046,0.004941979358092387,0.014669450203197956,-0.00834412790894133,-0.00542415071028918,0.013519548521000211,0.010687363780202215,11.86,-0.38098360655737706,-0.0010288822837533744
2006-10-06,1700.0,266530.0,11.56,-0.0010288822837533744,0.005450407541630658,0.023161289357264546,0.003786449052503262,-0.014312862039490656,-0.0013453922352284046,-0.002238305791616134,0.002238305791616046,0.004941979358092387,0.014669450203197956,-0.00834412790894133,0.013492793583086629,0.010072430181087683,11.98,-0.05886299435028253,0.0022034529664349137
2006-10-09,1703.75,183210.0,11.68,0.0022034529664349137,-0.0010288822837533744,0.005450407541630658,0.023161289357264546,0.003786449052503262,-0.014312862039490656,-0.0013453922352284046,-0.002238305791616134,0.002238305791616046,0.004941979358092387,0.014669450203197956,0.009499707979441639,0.009281240698050025,11.56,-0.3126102127340262,0.0
2006-10-10,1703.75,303670.0,11.52,0.0,0.0022034529664349137,-0.0010288822837533744,0.005450407541630658,0.023161289357264546,0.003786449052503262,-0.014312862039490656,-0.0013453922352284046,-0.002238305791616134,0.002238305791616046,0.004941979358092387,0.009932544028365218,0.009255620494934643,11.68,0.6574968615250258,0.0016127853360193604
2006-10-11,1706.5,378810.0,11.62,0.0016127853360193604,0.0,0.0022034529664349137,-0.0010288822837533744,0.005450407541630658,0.023161289357264546,0.003786449052503262,-0.014312862039490656,-0.0013453922352284046,-0.002238305791616134,0.002238305791616046,0.002482421848914376,0.00925437857561314,11.52,0.24743965488853026,0.015265252451332431
2006-10-12,1732.75,310720.0,11.09,0.015265252451332431,0.0016127853360193604,0.0,0.0022034529664349137,-0.0010288822837533744,0.005450407541630658,0.023161289357264546,0.003786449052503262,-0.014312862039490656,-0.0013453922352284046,-0.002238305791616134,0.006640095597158934,0.010042402155871695,11.62,-0.17974710276919825,0.00374424400565674
2006-10-13,1739.25,245850.0,10.75,0.00374424400565674,0.015265252451332431,0.0016127853360193604,0.0,0.0022034529664349137,-0.0010288822837533744,0.005450407541630658,0.023161289357264546,0.003786449052503262,-0.014312862039490656,-0.0013453922352284046,0.006129860186629129,0.009898659723033193,11.09,-0.20877317198764156,0.0011492602902646474
2006-10-16,1741.25,214810.0,11.09,0.0011492602902646474,0.00374424400565674,0.015265252451332431,0.0016127853360193604,0.0,0.0022034529664349137,-0.0010288822837533744,0.005450407541630658,0.023161289357264546,0.003786449052503262,-0.014312862039490656,0.006248383038733259,0.007681679078976345,10.75,-0.12625584706121618,-0.012133617011426203
2006-10-17,1720.25,339610.0,11.73,-0.012133617011426203,0.0011492602902646474,0.00374424400565674,0.015265252451332431,0.0016127853360193604,0.0,0.0022034529664349137,-0.0010288822837533744,0.005450407541630658,0.023161289357264546,0.003786449052503262,0.009741867289867083,0.009515094483469237,11.09,0.580978539174154,-0.0030565484825489896
2006-10-18,1715.0,393770.0,11.34,-0.0030565484825489896,-0.012133617011426203,0.0011492602902646474,0.00374424400565674,0.015265252451332431,0.0016127853360193604,0.0,0.0022034529664349137,-0.0010288822837533744,0.005450407541630658,0.023161289357264546,0.009999973317330631,0.006877631109380675,11.73,0.15947704720120148,0.0045087706372770086
2006-10-19,1722.75,370670.0,10.9,0.0045087706372770086,-0.0030565484825489896,-0.012133617011426203,0.0011492602902646474,0.00374424400565674,0.015265252451332431,0.0016127853360193604,0.0,0.0022034529664349137,-0.0010288822837533744,0.005450407541630658,0.006810587163117515,0.0068210198617307425,11.34,-0.05866368692383883,-0.0023245688224359552
2006-10-20,1718.75,240990.0,10.63,-0.0023245688224359552,0.0045087706372770086,-0.0030565484825489896,-0.012133617011426203,0.0011492602902646474,0.00374424400565674,0.015265252451332431,0.0016127853360193604,0.0,0.0022034529664349137,-0.0010288822837533744,0.0062350681520014105,0.006880666914236725,10.9,-0.349852968948121,0.009121904994922877
2006-10-23,1734.5,337750.0,11.08,0.009121904994922877,-0.0023245688224359552,0.0045087706372770086,-0.0030565484825489896,-0.012133617011426203,0.0011492602902646474,0.00374424400565674,0.015265252451332431,0.0016127853360193604,0.0,0.0022034529664349137,0.008100798597050098,0.007336983175884027,10.63,0.40151043611768134,-0.0047677616863024755
2006-10-24,1726.25,249790.0,10.78,-0.0047677616863024755,0.009121904994922877,-0.0023245688224359552,0.0045087706372770086,-0.0030565484825489896,-0.012133617011426203,0.0011492602902646474,0.00374424400565674,0.015265252451332431,0.0016127853360193604,0.0,0.005886239082810504,0.007615750835234448,11.08,-0.26042931162102145,0.008221002527991827
2006-10-25,1740.5,277280.0,10.66,0.008221002527991827,-0.0047677616863024755,0.009121904994922877,-0.0023245688224359552,0.0045087706372770086,-0.0030565484825489896,-0.012133617011426203,0.0011492602902646474,0.00374424400565674,0.015265252451332431,0.0016127853360193604,0.006238800947488644,0.007925166002633483,10.78,0.11005244405300463,0.007156177669740981
2006-10-26,1753.0,308280.0,10.56,0.007156177669740981,0.008221002527991827,-0.0047677616863024755,0.009121904994922877,-0.0023245688224359552,0.0045087706372770086,-0.0030565484825489896,-0.012133617011426203,0.0011492602902646474,0.00374424400565674,0.015265252451332431,0.006510396726101755,0.006740232512914524,10.66,0.11180034622042712,-0.012340521078757867
2006-10-27,1731.5,325880.0,10.8,-0.012340521078757867,0.007156177669740981,0.008221002527991827,-0.0047677616863024755,0.009121904994922877,-0.0023245688224359552,0.0045087706372770086,-0.0030565484825489896,-0.012133617011426203,0.0011492602902646474,0.00374424400565674,0.009566871641639666,0.00787860026687151,10.56,0.05709095627351757,0.0030274657305136726
2006-10-30,1736.75,278010.0,11.2,0.0030274657305136726,-0.012340521078757867,0.007156177669740981,0.008221002527991827,-0.0047677616863024755,0.009121904994922877,-0.0023245688224359552,0.0045087706372770086,-0.0030565484825489896,-0.012133617011426203,0.0011492602902646474,0.008698350571488387,0.007942995791888485,10.8,-0.14689456241561316,0.0034487747935178256
2006-10-31,1742.75,332120.0,11.1,0.0034487747935178256,0.0030274657305136726,-0.012340521078757867,0.007156177669740981,0.008221002527991827,-0.0047677616863024755,0.009121904994922877,-0.0023245688224359552,0.0045087706372770086,-0.0030565484825489896,-0.012133617011426203,0.00827714875883704,0.00680092664279312,11.2,0.1946332865724254,-0.013576176166562561
2006-11-01,1719.25,393010.0,11.51,-0.013576176166562561,0.0034487747935178256,0.0030274657305136726,-0.012340521078757867,0.007156177669740981,0.008221002527991827,-0.0047677616863024755,0.009121904994922877,-0.0023245688224359552,0.0045087706372770086,-0.0030565484825489896,0.009729989627490438,0.008215954101482166,11.1,0.18333734794652545,-0.0016008153021987081
2006-11-02,1716.5,280820.0,11.42,-0.0016008153021987081,-0.013576176166562561,0.0034487747935178256,0.0030274657305136726,-0.012340521078757867,0.007156177669740981,0.008221002527991827,-0.0047677616863024755,0.009121904994922877,-0.0023245688224359552,0.0045087706372770086,0.008241301476179587,0.008090064812124648,11.51,-0.28546347421185214,-0.001603382021222612
2006-11-03,1713.75,339340.0,11.16,-0.001603382021222612,-0.0016008153021987081,-0.013576176166562561,0.0034487747935178256,0.0030274657305136726,-0.012340521078757867,0.007156177669740981,0.008221002527991827,-0.0047677616863024755,0.009121904994922877,-0.0023245688224359552,0.006878782013065747,0.008073838229613575,11.42,0.20838971583220567,0.013619451317912657
2006-11-06,1737.25,293330.0,11.16,0.013619451317912657,-0.001603382021222612,-0.0016008153021987081,-0.013576176166562561,0.0034487747935178256,0.0030274657305136726,-0.012340521078757867,0.007156177669740981,0.008221002527991827,-0.0047677616863024755,0.009121904994922877,0.009833780208982915,0.008753157225974492,11.16,-0.1355867271762834,0.008311885056206504
2006-11-07,1751.75,358000.0,11.09,0.008311885056206504,0.013619451317912657,-0.001603382021222612,-0.0016008153021987081,-0.013576176166562561,0.0034487747935178256,0.0030274657305136726,-0.012340521078757867,0.007156177669740981,0.008221002527991827,-0.0047677616863024755,0.01047277907846227,0.008911065667893655,11.16,0.22046841441380005,0.005692344956488591
2006-11-08,1761.75,368880.0,10.75,0.005692344956488591,0.008311885056206504,0.013619451317912657,-0.001603382021222612,-0.0016008153021987081,-0.013576176166562561,0.0034487747935178256,0.0030274657305136726,-0.012340521078757867,0.007156177669740981,0.008221002527991827,0.006573638303757838,0.00873217738575097,11.09,0.030391061452514023,-0.006406171812411516
2006-11-09,1750.5,320000.0,11.01,-0.006406171812411516,0.005692344956488591,0.008311885056206504,0.013619451317912657,-0.001603382021222612,-0.0016008153021987081,-0.013576176166562561,0.0034487747935178256,0.0030274657305136726,-0.012340521078757867,0.007156177669740981,0.007963145581283358,0.008759814186872546,10.75,-0.13250921708956842,0.004417534793407322
2006-11-10,1758.25,232520.0,10.79,0.004417534793407322,-0.006406171812411516,0.005692344956488591,0.008311885056206504,0.013619451317912657,-0.001603382021222612,-0.0016008153021987081,-0.013576176166562561,0.0034487747935178256,0.0030274657305136726,-0.012340521078757867,0.007350207991304851,0.00770667275326773,11.01,-0.27337500000000003,0.00863599902554884
