date,close,volume,vix_close,log_return,ret_lag_1,ret_lag_2,ret_lag_3,ret_lag_4,ret_lag_5,ret_lag_6,ret_lag_7,ret_lag_8,ret_lag_9,ret_lag_10,volatility_5,volatility_10,vix_lag_1,volume_change,target
2014-02-10,3577.5,205070.0,15.26,0.0054656432048255,0.0200851292534358,0.012044428175082,-0.0018847414060559,0.0063935120433329,-0.0241947285870568,0.0034207559012453,0.008315460101723,-0.0080298682105917,-0.0005711022428211,-0.0083153174484303,0.008188929873599,0.0120624965217854,15.29,-0.4425173304336006,0.0098050227478338
2014-02-11,3612.75,249860.0,14.51,0.0098050227478338,0.0054656432048255,0.0200851292534358,0.012044428175082,-0.0018847414060559,0.0063935120433329,-0.0241947285870568,0.0034207559012453,0.008315460101723,-0.0080298682105917,-0.0005711022428211,0.0081196185902127,0.0122515680144767,15.26,0.2184132247525234,0.0032470925624925
2014-02-12,3624.5,252230.0,14.3,0.0032470925624925,0.0098050227478338,0.0054656432048255,0.0200851292534358,0.012044428175082,-0.0018847414060559,0.0063935120433329,-0.0241947285870568,0.0034207559012453,0.008315460101723,-0.0080298682105917,0.0065575506397157,0.0116112508033475,14.51,0.0094853117745936,0.0072847549147044
2014-02-13,3651.0,287790.0,14.14,0.0072847549147044,0.0032470925624925,0.0098050227478338,0.0054656432048255,0.0200851292534358,0.012044428175082,-0.0018847414060559,0.0063935120433329,-0.0241947285870568,0.0034207559012453,0.008315460101723,0.0065555369331205,0.0115758684402231,14.3,0.1409824366649485,0.0027352314645992
2014-02-14,3661.0,212830.0,13.57,0.0027352314645992,0.0072847549147044,0.0032470925624925,0.0098050227478338,0.0054656432048255,0.0200851292534358,0.012044428175082,-0.0018847414060559,0.0063935120433329,-0.0241947285870568,0.0034207559012453,0.0029250600608121,0.0115828044412369,14.14,-0.2604677021439243,0.0038167985267008
2014-02-18,3675.0,220170.0,13.87,0.0038167985267008,0.0027352314645992,0.0072847549147044,0.0032470925624925,0.0098050227478338,0.0054656432048255,0.0200851292534358,0.012044428175082,-0.0018847414060559,0.0063935120433329,-0.0241947285870568,0.0030494502189676,0.006042265167316,13.57,0.0344876192266128,-0.0055938477264906
2014-02-19,3654.5,277350.0,15.5,-0.0055938477264906,0.0038167985267008,0.0027352314645992,0.0072847549147044,0.0032470925624925,0.0098050227478338,0.0054656432048255,0.0200851292534358,0.012044428175082,-0.0018847414060559,0.0063935120433329,0.0047578272911013,0.00722675312292,13.87,0.2597084071399373,0.0046410129712187
2014-02-20,3671.5,269730.0,14.79,0.0046410129712187,-0.0055938477264906,0.0038167985267008,0.0027352314645992,0.0072847549147044,0.0032470925624925,0.0098050227478338,0.0054656432048255,0.0200851292534358,0.012044428175082,-0.0018847414060559,0.0048669291091649,0.006744224335479,15.5,-0.0274743104380746,-0.0019083975257603
2014-02-21,3664.5,186800.0,14.68,-0.0019083975257603,0.0046410129712187,-0.0055938477264906,0.0038167985267008,0.0027352314645992,0.0072847549147044,0.0032470925624925,0.0098050227478338,0.0054656432048255,0.0200851292534358,0.012044428175082,0.004353078207236,0.0068779421179999,14.79,-0.3074556037519,0.0063924053105796
2014-02-24,3688.0,206370.0,14.23,0.0063924053105796,-0.0019083975257603,0.0046410129712187,-0.0055938477264906,0.0038167985267008,0.0027352314645992,0.0072847549147044,0.0032470925624925,0.0098050227478338,0.0054656432048255,0.0200851292534358,0.0050275335491766,0.0044749789472164,14.68,0.104764453961456,0.0001355656478724
2014-02-25,3688.5,236400.0,13.67,0.0001355656478724,0.0063924053105796,-0.0019083975257603,0.0046410129712187,-0.0055938477264906,0.0038167985267008,0.0027352314645992,0.0072847549147044,0.0032470925624925,0.0098050227478338,0.0054656432048255,0.0048647801619505,0.0045434667295433,14.23,0.1455153365314725,-0.0040069325912298
2014-02-26,3673.75,271370.0,14.35,-0.0040069325912298,0.0001355656478724,0.0063924053105796,-0.0019083975257603,0.0046410129712187,-0.0055938477264906,0.0038167985267008,0.0027352314645992,0.0072847549147044,0.0032470925624925,0.0098050227478338,0.004376001009167,0.0043593381241996,13.67,0.1479272419627748,0.0075252041500259
2014-02-27,3701.5,264250.0,14.04,0.0075252041500259,-0.0040069325912298,0.0001355656478724,0.0063924053105796,-0.0019083975257603,0.0046410129712187,-0.0055938477264906,0.0038167985267008,0.0027352314645992,0.0072847549147044,0.0032470925624925,0.0050981003051399,0.0047253812793593,14.35,-0.026237240667723,-0.0016899317909708
2014-02-28,3695.25,325510.0,14.0,-0.0016899317909708,0.0075252041500259,-0.0040069325912298,0.0001355656478724,0.0063924053105796,-0.0019083975257603,0.0046410129712187,-0.0055938477264906,0.0038167985267008,0.0027352314645992,0.0072847549147044,0.0050610204913919,0.0044774692050639,14.04,0.231825922421949,-0.0071972065157755
2014-03-03,3668.75,376910.0,16.0,-0.0071972065157755,-0.0016899317909708,0.0075252041500259,-0.0040069325912298,0.0001355656478724,0.0063924053105796,-0.0019083975257603,0.0046410129712187,-0.0055938477264906,0.0038167985267008,0.0027352314645992,0.0055199806916138,0.0051512022745592,14.0,0.157906055113514,0.0129986259170536
2014-03-04,3716.75,263180.0,14.1,0.0129986259170536,-0.0071972065157755,-0.0016899317909708,0.0075252041500259,-0.0040069325912298,0.0001355656478724,0.0063924053105796,-0.0019083975257603,0.0046410129712187,-0.0055938477264906,0.0038167985267008,0.0084359570902607,0.0065055223152937,16.0,-0.3017431217001406,0.0030893241494315
2014-03-05,3728.25,205520.0,13.89,0.0030893241494315,0.0129986259170536,-0.0071972065157755,-0.0016899317909708,0.0075252041500259,-0.0040069325912298,0.0001355656478724,0.0063924053105796,-0.0019083975257603,0.0046410129712187,-0.0055938477264906,0.0078489081900806,0.0060735450274485,14.1,-0.2190895964738961,-0.0016777964406955
2014-03-06,3722.0,217910.0,14.21,-0.0016777964406955,0.0030893241494315,0.0129986259170536,-0.0071972065157755,-0.0016899317909708,0.0075252041500259,-0.0040069325912298,0.0001355656478724,0.0063924053105796,-0.0019083975257603,0.0046410129712187,0.0075808659098772,0.0060966689637394,13.89,0.0602861035422344,-0.0047803491133521
2014-03-07,3704.25,303230.0,14.11,-0.0047803491133521,-0.0016777964406955,0.0030893241494315,0.0129986259170536,-0.0071972065157755,-0.0016899317909708,0.0075252041500259,-0.0040069325912298,0.0001355656478724,0.0063924053105796,-0.0019083975257603,0.0079810903547346,0.0063311923039749,14.21,0.3915377908310771,0.0008769859232431
2014-03-10,3707.5,192160.0,14.2,0.0008769859232431,-0.0047803491133521,-0.0016777964406955,0.0030893241494315,0.0129986259170536,-0.0071972065157755,-0.0016899317909708,0.0075252041500259,-0.0040069325912298,0.0001355656478724,0.0063924053105796,0.0067613887854383,0.0060509072664992,14.11,-0.3662896151436203,-0.0051379236877301
2014-03-11,3688.5,259720.00000000003,14.8,-0.0051379236877301,0.0008769859232431,-0.0047803491133521,-0.0016777964406955,0.0030893241494315,0.0129986259170536,-0.0071972065157755,-0.0016899317909708,0.0075252041500259,-0.0040069325912298,0.0001355656478724,0.0035614386621492,0.0063129686579232,14.2,0.3515820149875106,0.0049356105737785
2014-03-12,3706.75,319460.0,14.47,0.0049356105737785,-0.0051379236877301,0.0008769859232431,-0.0047803491133521,-0.0016777964406955,0.0030893241494315,0.0129986259170536,-0.0071972065157755,-0.0016899317909708,0.0075252041500259,-0.0040069325912298,0.0041983521472887,0.0063156770957745,14.8,0.230016941321423,-0.0150859071961847
2014-03-13,3651.25,450570.0,16.22,-0.0150859071961847,0.0049356105737785,-0.0051379236877301,0.0008769859232431,-0.0047803491133521,-0.0016777964406955,0.0030893241494315,0.0129986259170536,-0.0071972065157755,-0.0016899317909708,0.0075252041500259,0.0075548092959808,0.0075957577725153,14.47,0.4104113191009828,-0.0064569533307484
2014-03-14,3627.75,168050.0,17.82,-0.0064569533307484,-0.0150859071961847,0.0049356105737785,-0.0051379236877301,0.0008769859232431,-0.0047803491133521,-0.0016777964406955,0.0030893241494315,0.0129986259170536,-0.0071972065157755,-0.0016899317909708,0.0076437589965625,0.0077659662122069,16.22,-0.6270279867723106,0.0083722696013337
2014-03-17,3658.25,82750.0,15.64,0.0083722696013337,-0.0064569533307484,-0.0150859071961847,0.0049356105737785,-0.0051379236877301,0.0008769859232431,-0.0047803491133521,-0.0016777964406955,0.0030893241494315,0.0129986259170536,-0.0071972065157755,0.0094122704433031,0.0081257672023832,17.82,-0.5075870276703363,0.0117532519106172
2014-03-18,3701.5,120880.0,14.52,0.0117532519106172,0.0083722696013337,-0.0064569533307484,-0.0150859071961847,0.0049356105737785,-0.0051379236877301,0.0008769859232431,-0.0047803491133521,-0.0016777964406955,0.0030893241494315,0.0129986259170536,0.0111735768196996,0.007906105348758,15.64,0.4607854984894259,-0.0053499602768814
2014-03-19,3681.75,93180.0,15.12,-0.0053499602768814,0.0117532519106172,0.0083722696013337,-0.0064569533307484,-0.0150859071961847,0.0049356105737785,-0.0051379236877301,0.0008769859232431,-0.0047803491133521,-0.0016777964406955,0.0030893241494315,0.0111464509825133,0.0079412769229327,14.52,-0.2291528788881535,0.0046743302261824
2014-03-20,3699.0,38950.0,14.52,0.0046743302261824,-0.0053499602768814,0.0117532519106172,0.0083722696013337,-0.0064569533307484,-0.0150859071961847,0.0049356105737785,-0.0051379236877301,0.0008769859232431,-0.0047803491133521,-0.0016777964406955,0.0081644691321957,0.0081548836226921,15.12,-0.5819918437432925,0.0096290792541863
2014-03-21,3734.79,379140.0,15.0,0.0096290792541863,0.0046743302261824,-0.0053499602768814,0.0117532519106172,0.0083722696013337,-0.0064569533307484,-0.0150859071961847,0.0049356105737785,-0.0051379236877301,0.0008769859232431,-0.0047803491133521,0.0067510578150575,0.0085990128401981,14.52,8.734017971758664,-0.0337068498091825
2014-03-24,3611.0,400180.0,15.09,-0.0337068498091825,0.0096290792541863,0.0046743302261824,-0.0053499602768814,0.0117532519106172,0.0083722696013337,-0.0064569533307484,-0.0150859071961847,0.0049356105737785,-0.0051379236877301,0.0008769859232431,0.0185989279706211,0.0138966731465228,15.0,0.055494012765733,0.0035246589584074
2014-03-25,3623.75,364850.0,14.02,0.0035246589584074,-0.0337068498091825,0.0096290792541863,0.0046743302261824,-0.0053499602768814,0.0117532519106172,0.0083722696013337,-0.0064569533307484,-0.0150859071961847,0.0049356105737785,-0.0051379236877301,0.0173322939606781,0.0139931348159753,15.09,-0.0882852716277675,-0.0141737938739611
2014-03-26,3572.75,352850.0,14.93,-0.0141737938739611,0.0035246589584074,-0.0337068498091825,0.0096290792541863,0.0046743302261824,-0.0053499602768814,0.0117532519106172,0.0083722696013337,-0.0064569533307484,-0.0150859071961847,0.0049356105737785,0.0179123452693704,0.0142774193818119,14.02,-0.0328902288611758,-0.0051915368460968
2014-03-27,3554.25,443690.0,14.62,-0.0051915368460968,-0.0141737938739611,0.0035246589584074,-0.0337068498091825,0.0096290792541863,0.0046743302261824,-0.0053499602768814,0.0117532519106172,0.0083722696013337,-0.0064569533307484,-0.0150859071961847,0.0169591140122627,0.013731722540034,14.93,0.2574465070143119,0.0024588160900287
2014-03-28,3563.0,313350.0,14.41,0.0024588160900287,-0.0051915368460968,-0.0141737938739611,0.0035246589584074,-0.0337068498091825,0.0096290792541863,0.0046743302261824,-0.0053499602768814,0.0117532519106172,0.0083722696013337,-0.0064569533307484,0.0153215532194911,0.0137495801488762,14.62,-0.2937636638193333,0.0065042016897384
2014-03-31,3586.25,297700.0,13.88,0.0065042016897384,0.0024588160900287,-0.0051915368460968,-0.0141737938739611,0.0035246589584074,-0.0337068498091825,0.0096290792541863,0.0046743302261824,-0.0053499602768814,0.0117532519106172,0.0083722696013337,0.0083540663707185,0.0136079661329604,14.41,-0.0499441519068134,0.0176885700860988
2014-04-01,3650.25,265360.0,13.1,0.0176885700860988,0.0065042016897384,0.0024588160900287,-0.0051915368460968,-0.0141737938739611,0.0035246589584074,-0.0337068498091825,0.0096290792541863,0.0046743302261824,-0.0053499602768814,0.0117532519106172,0.0120256653333939,0.0143813562882937,13.88,-0.1086328518642929,0.0021892325908626
2014-04-02,3658.25,239820.0,13.09,0.0021892325908626,0.0176885700860988,0.0065042016897384,0.0024588160900287,-0.0051915368460968,-0.0141737938739611,0.0035246589584074,-0.0337068498091825,0.0096290792541863,0.0046743302261824,-0.0053499602768814,0.0083833614823988,0.0143485206965853,13.1,-0.0962466083810672,-0.0075456524846224
2014-04-03,3630.75,272220.0,13.37,-0.0075456524846224,0.0021892325908626,0.0176885700860988,0.0065042016897384,0.0024588160900287,-0.0051915368460968,-0.0141737938739611,0.0035246589584074,-0.0337068498091825,0.0096290792541863,0.0046743302261824,0.0091141195795282,0.0143659532058799,13.09,0.1351013259944959,-0.0260189755364203
2014-04-04,3537.5,613420.0,13.96,-0.0260189755364203,-0.0075456524846224,0.0021892325908626,0.0176885700860988,0.0065042016897384,0.0024588160900287,-0.0051915368460968,-0.0141737938739611,0.0035246589584074,-0.0337068498091825,0.0096290792541863,0.016458955263929,0.0155700508185315,13.37,1.2533979869223422,-0.0108716031507377
2014-04-07,3499.25,511930.0,15.57,-0.0108716031507377,-0.0260189755364203,-0.0075456524846224,0.0021892325908626,0.0176885700860988,0.0065042016897384,0.0024588160900287,-0.0051915368460968,-0.0141737938739611,0.0035246589584074,-0.0337068498091825,0.0161954521660508,0.0122908880516989,13.96,-0.165449447360699,0.0083241916401297
2014-04-08,3528.5,400200.0,14.89,0.0083241916401297,-0.0108716031507377,-0.0260189755364203,-0.0075456524846224,0.0021892325908626,0.0176885700860988,0.0065042016897384,0.0024588160900287,-0.0051915368460968,-0.0141737938739611,0.0035246589584074,0.0131913726929835,0.0126681334994248,15.57,-0.2182524954583634,0.0175578637851979
2014-04-09,3591.0,332710.0,13.82,0.0175578637851979,0.0083241916401297,-0.0108716031507377,-0.0260189755364203,-0.0075456524846224,0.0021892325908626,0.0176885700860988,0.0065042016897384,0.0024588160900287,-0.0051915368460968,-0.0141737938739611,0.0170355141842401,0.0134167025723517,14.89,-0.1686406796601699,-0.0313984214575628
2014-04-10,3480.0,528140.0,15.89,-0.0313984214575628,0.0175578637851979,0.0083241916401297,-0.0108716031507377,-0.0260189755364203,-0.0075456524846224,0.0021892325908626,0.0176885700860988,0.0065042016897384,0.0024588160900287,-0.0051915368460968,0.0212069603440306,0.0167895645073194,13.82,0.587388416338553,-0.0103987072208986
2014-04-11,3444.0,533680.0,17.03,-0.0103987072208986,-0.0313984214575628,0.0175578637851979,0.0083241916401297,-0.0108716031507377,-0.0260189755364203,-0.0075456524846224,0.0021892325908626,0.0176885700860988,0.0065042016897384,0.0024588160900287,0.0190148052683157,0.0168927071690996,15.89,0.0104896428977165,0.0075930509075971
2014-04-14,3470.25,383260.0,16.11,0.0075930509075971,-0.0103987072208986,-0.0313984214575628,0.0175578637851979,0.0083241916401297,-0.0108716031507377,-0.0260189755364203,-0.0075456524846224,0.0021892325908626,0.0176885700860988,0.0065042016897384,0.0194638635678745,0.0169669636904948,17.03,-0.2818542947084395,0.0060332008041679
2014-04-15,3491.25,597760.0,15.61,0.0060332008041679,0.0075930509075971,-0.0103987072208986,-0.0313984214575628,0.0175578637851979,0.0083241916401297,-0.0108716031507377,-0.0260189755364203,-0.0075456524846224,0.0021892325908626,0.0176885700860988,0.019195046801603,0.0157204155637528,16.11,0.559672285132808,0.0029316098361858
2014-04-16,3501.5,400460.0,14.18,0.0029316098361858,0.0060332008041679,0.0075930509075971,-0.0103987072208986,-0.0313984214575628,0.0175578637851979,0.0083241916401297,-0.0108716031507377,-0.0260189755364203,-0.0075456524846224,0.0021892325908626,0.0163496034439375,0.0157569813446581,15.61,-0.3300655781584583,0.0061924109760481
2014-04-17,3523.25,269150.0,13.36,0.0061924109760481,0.0029316098361858,0.0060332008041679,0.0075930509075971,-0.0103987072208986,-0.0313984214575628,0.0175578637851979,0.0083241916401297,-0.0108716031507377,-0.0260189755364203,-0.0075456524846224,0.0073928191972903,0.0160464783705086,14.18,-0.3278979173949957,0.0079157950967771
2014-04-21,3551.25,152230.0,13.25,0.0079157950967771,0.0061924109760481,0.0029316098361858,0.0060332008041679,0.0075930509075971,-0.0103987072208986,-0.0313984214575628,0.0175578637851979,0.0083241916401297,-0.0108716031507377,-0.0260189755364203,0.0019731000548907,0.0141103018019163,13.36,-0.4344046070964146,0.009458819865323
2014-04-22,3585.0,214080.0,13.19,0.009458819865323,0.0079157950967771,0.0061924109760481,0.0029316098361858,0.0060332008041679,0.0075930509075971,-0.0103987072208986,-0.0313984214575628,0.0175578637851979,0.0083241916401297,-0.0108716031507377,0.0024395086029792,0.0137682264158778,13.25,0.4062931091112132,-0.0085440676641829
2014-04-23,3554.5,249720.0,13.27,-0.0085440676641829,0.009458819865323,0.0079157950967771,0.0061924109760481,0.0029316098361858,0.0060332008041679,0.0075930509075971,-0.0103987072208986,-0.0313984214575628,0.0175578637851979,0.0083241916401297,0.0072041162579532,0.0139960594501168,13.19,0.1664798206278026,0.0084743302256107
2014-04-24,3584.75,393070.0,13.32,0.0084743302256107,-0.0085440676641829,0.009458819865323,0.0079157950967771,0.0061924109760481,0.0029316098361858,0.0060332008041679,0.0075930509075971,-0.0103987072208986,-0.0313984214575628,0.0175578637851979,0.0074977645103632,0.0130453448792874,13.27,0.574042928079449,-0.015249232638747
2014-04-25,3530.5,330380.0,14.06,-0.015249232638747,0.0084743302256107,-0.0085440676641829,0.009458819865323,0.0079157950967771,0.0061924109760481,0.0029316098361858,0.0060332008041679,0.0075930509075971,-0.0103987072208986,-0.0313984214575628,0.0114960690148176,0.0091763834054546,13.32,-0.1594881318849059,0.0028990651381043
