date,close,volume,vix_close,log_return,ret_lag_1,ret_lag_2,ret_lag_3,ret_lag_4,ret_lag_5,ret_lag_6,ret_lag_7,ret_lag_8,ret_lag_9,ret_lag_10,volatility_5,volatility_10,vix_lag_1,volume_change,target
2010-05-05,1164.0,3060000.0,24.91,-0.0072758720290513,-0.0219325535540045,0.0125946249204004,-0.018210864331693,0.0127337071801565,0.0075917699082126,-0.0228114945278311,-0.0033051052602681,0.0086993092113914,0.0010406911127622,-0.0041562819599178,0.0164983377260831,0.0139711418534999,23.84,-0.1380281690140845,-0.0363040086749737
2010-05-06,1122.5,5680000.0,32.8,-0.0363040086749737,-0.0072758720290513,-0.0219325535540045,0.0125946249204004,-0.018210864331693,0.0127337071801565,0.0075917699082126,-0.0228114945278311,-0.0033051052602681,0.0086993092113914,0.0010406911127622,0.0182370418246524,0.0173319268271155,24.91,0.8562091503267975,-0.0139046869077725
2010-05-07,1107.0,5010000.0,40.95,-0.0139046869077725,-0.0363040086749737,-0.0072758720290513,-0.0219325535540045,0.0125946249204004,-0.018210864331693,0.0127337071801565,0.0075917699082126,-0.0228114945278311,-0.0033051052602681,0.0086993092113914,0.018102982896821,0.0165385688473431,32.8,-0.1179577464788732,0.0437445489628569
2010-05-10,1156.5,3640000.0,28.84,0.0437445489628569,-0.0139046869077725,-0.0363040086749737,-0.0072758720290513,-0.0219325535540045,0.0125946249204004,-0.018210864331693,0.0127337071801565,0.0075917699082126,-0.0228114945278311,-0.0033051052602681,0.0304317912120987,0.0235647224309495,40.95,-0.2734530938123752,-0.0036816500708762
2010-05-11,1152.25,2660000.0,28.32,-0.0036816500708762,0.0437445489628569,-0.0139046869077725,-0.0363040086749737,-0.0072758720290513,-0.0219325535540045,0.0125946249204004,-0.018210864331693,0.0127337071801565,0.0075917699082126,-0.0228114945278311,0.0292860755337346,0.0226611306797713,28.84,-0.2692307692307693,0.015073498145708
2010-05-12,1169.75,2110000.0,25.52,0.015073498145708,-0.0036816500708762,0.0437445489628569,-0.0139046869077725,-0.0363040086749737,-0.0072758720290513,-0.0219325535540045,0.0125946249204004,-0.018210864331693,0.0127337071801565,0.0075917699082126,0.0302523361622981,0.0231483062948279,28.32,-0.206766917293233,-0.0111757019592166
2010-05-13,1156.75,1960000.0,26.68,-0.0111757019592166,0.015073498145708,-0.0036816500708762,0.0437445489628569,-0.0139046869077725,-0.0363040086749737,-0.0072758720290513,-0.0219325535540045,0.0125946249204004,-0.018210864331693,0.0127337071801565,0.0239369712182317,0.0227207861913392,25.52,-0.0710900473933648,-0.0187614578090484
2010-05-14,1135.25,2980000.0,31.24,-0.0187614578090484,-0.0111757019592166,0.015073498145708,-0.0036816500708762,0.0437445489628569,-0.0139046869077725,-0.0363040086749737,-0.0072758720290513,-0.0219325535540045,0.0125946249204004,-0.018210864331693,0.0250211848199012,0.0227593952812762,26.68,0.5204081632653061,-0.000660865758164
2010-05-17,1134.5,3050000.0,30.84,-0.000660865758164,-0.0187614578090484,-0.0111757019592166,0.015073498145708,-0.0036816500708762,0.0437445489628569,-0.0139046869077725,-0.0363040086749737,-0.0072758720290513,-0.0219325535540045,0.0125946249204004,0.0126916783768424,0.0220499551050252,31.24,0.0234899328859059,-0.0139800346308313
2010-05-18,1118.75,3090000.0,33.55,-0.0139800346308313,-0.000660865758164,-0.0187614578090484,-0.0111757019592166,0.015073498145708,-0.0036816500708762,0.0437445489628569,-0.0139046869077725,-0.0363040086749737,-0.0072758720290513,-0.0219325535540045,0.0134710173676809,0.0215281979102908,30.84,0.0131147540983607,-0.0078519752826853
2010-05-19,1110.0,3590000.0,35.32,-0.0078519752826853,-0.0139800346308313,-0.000660865758164,-0.0187614578090484,-0.0111757019592166,0.015073498145708,-0.0036816500708762,0.0437445489628569,-0.0139046869077725,-0.0363040086749737,-0.0072758720290513,0.0067940878310594,0.0215366480655693,33.55,0.1618122977346279,-0.0367013668504279
2010-05-20,1070.0,4380000.0,45.79,-0.0367013668504279,-0.0078519752826853,-0.0139800346308313,-0.000660865758164,-0.0187614578090484,-0.0111757019592166,0.015073498145708,-0.0036816500708762,0.0437445489628569,-0.0139046869077725,-0.0363040086749737,0.0136115393385135,0.0216016030640075,35.32,0.2200557103064067,0.0134604028109772
2010-05-21,1084.5,4020000.0,40.1,0.0134604028109772,-0.0367013668504279,-0.0078519752826853,-0.0139800346308313,-0.000660865758164,-0.0187614578090484,-0.0111757019592166,0.015073498145708,-0.0036816500708762,0.0437445489628569,-0.0139046869077725,0.0184891020688418,0.0220473643710983,45.79,-0.0821917808219178,-0.0125262598191802
2010-05-24,1071.0,2230000.0,38.32,-0.0125262598191802,0.0134604028109772,-0.0367013668504279,-0.0078519752826853,-0.0139800346308313,-0.000660865758164,-0.0187614578090484,-0.0111757019592166,0.015073498145708,-0.0036816500708762,0.0437445489628569,0.0178790414695006,0.0151670621667138,40.1,-0.445273631840796,0.0018656721829496
2010-05-25,1073.0,3430000.0,34.61,0.0018656721829496,-0.0125262598191802,0.0134604028109772,-0.0367013668504279,-0.0078519752826853,-0.0139800346308313,-0.000660865758164,-0.0187614578090484,-0.0111757019592166,0.015073498145708,-0.0036816500708762,0.0187185923844621,0.0154287601335618,38.32,0.5381165919282511,-0.0110110050051413
2010-05-26,1061.25,2930000.0,35.02,-0.0110110050051413,0.0018656721829496,-0.0125262598191802,0.0134604028109772,-0.0367013668504279,-0.0078519752826853,-0.0139800346308313,-0.000660865758164,-0.0187614578090484,-0.0111757019592166,0.015073498145708,0.0187508357945513,0.0133194308290596,34.61,-0.1457725947521866,0.0367713990971228
2010-05-27,1101.0,2610000.0,29.68,0.0367713990971228,-0.0110110050051413,0.0018656721829496,-0.0125262598191802,0.0134604028109772,-0.0367013668504279,-0.0078519752826853,-0.0139800346308313,-0.000660865758164,-0.0187614578090484,-0.0111757019592166,0.0203212405729624,0.019797505976761,35.02,-0.1092150170648463,-0.0114182560480778
2010-05-28,1088.5,2370000.0,32.07,-0.0114182560480778,0.0367713990971228,-0.0110110050051413,0.0018656721829496,-0.0125262598191802,0.0134604028109772,-0.0367013668504279,-0.0078519752826853,-0.0139800346308313,-0.000660865758164,-0.0187614578090484,0.0209847072235567,0.0193591993875469,29.68,-0.0919540229885057,-0.0176093521521417
2010-06-01,1069.5,2590000.0,35.54,-0.0176093521521417,-0.0114182560480778,0.0367713990971228,-0.0110110050051413,0.0018656721829496,-0.0125262598191802,0.0134604028109772,-0.0367013668504279,-0.0078519752826853,-0.0139800346308313,-0.000660865758164,0.0218913895511528,0.0197523284092598,32.07,0.0928270042194092,0.0251600115238629
2010-06-02,1096.75,2210000.0,30.17,0.0251600115238629,-0.0176093521521417,-0.0114182560480778,0.0367713990971228,-0.0110110050051413,0.0018656721829496,-0.0125262598191802,0.0134604028109772,-0.0367013668504279,-0.0078519752826853,-0.0139800346308313,0.0247538438496192,0.0217501964368648,35.54,-0.1467181467181467,0.0061356856504677
2010-06-03,1103.5,2030000.0,29.46,0.0061356856504677,0.0251600115238629,-0.0176093521521417,-0.0114182560480778,0.0367713990971228,-0.0110110050051413,0.0018656721829496,-0.0125262598191802,0.0134604028109772,-0.0367013668504279,-0.0078519752826853,0.0232296047021196,0.0217807970781834,30.17,-0.081447963800905,-0.0345736209710012
2010-06-04,1066.0,3210000.0,35.48,-0.0345736209710012,0.0061356856504677,0.0251600115238629,-0.0176093521521417,-0.0114182560480778,0.0367713990971228,-0.0110110050051413,0.0018656721829496,-0.0125262598191802,0.0134604028109772,-0.0367013668504279,0.0229005701905318,0.0213957928882701,29.46,0.5812807881773399,-0.0170297398448024
2010-06-07,1048.0,2390000.0,36.57,-0.0170297398448024,-0.0345736209710012,0.0061356856504677,0.0251600115238629,-0.0176093521521417,-0.0114182560480778,0.0367713990971228,-0.0110110050051413,0.0018656721829496,-0.0125262598191802,0.0134604028109772,0.0233375737298774,0.0213776758180214,35.48,-0.2554517133956386,0.010677524625681
2010-06-08,1059.25,3400000.0,33.7,0.010677524625681,-0.0170297398448024,-0.0345736209710012,0.0061356856504677,0.0251600115238629,-0.0176093521521417,-0.0114182560480778,0.0367713990971228,-0.0110110050051413,0.0018656721829496,-0.0125262598191802,0.0237248906275123,0.0215385557858945,36.57,0.4225941422594141,-0.0035465222182932
2010-06-09,1055.5,2970000.0,33.73,-0.0035465222182932,0.010677524625681,-0.0170297398448024,-0.0345736209710012,0.0061356856504677,0.0251600115238629,-0.0176093521521417,-0.0114182560480778,0.0367713990971228,-0.0110110050051413,0.0018656721829496,0.0184095165673648,0.0215236594628139,33.7,-0.1264705882352941,0.0264126608063762
2010-06-10,1083.75,2420000.0,30.57,0.0264126608063762,-0.0035465222182932,0.010677524625681,-0.0170297398448024,-0.0345736209710012,0.0061356856504677,0.0251600115238629,-0.0176093521521417,-0.0114182560480778,0.0367713990971228,-0.0110110050051413,0.0236871947135062,0.0229221450724556,33.73,-0.1851851851851852,0.0050621369027998
2010-06-11,1089.25,1180000.0,28.79,0.0050621369027998,0.0264126608063762,-0.0035465222182932,0.010677524625681,-0.0170297398448024,-0.0345736209710012,0.0061356856504677,0.0251600115238629,-0.0176093521521417,-0.0114182560480778,0.0367713990971228,0.0161767425389333,0.0195357650802322,30.57,-0.5123966942148761,0.0011469206441323
2010-06-14,1090.5,887310.0,28.58,0.0011469206441323,0.0050621369027998,0.0264126608063762,-0.0035465222182932,0.010677524625681,-0.0170297398448024,-0.0345736209710012,0.0061356856504677,0.0251600115238629,-0.0176093521521417,-0.0114182560480778,0.0115661240078579,0.0191975955852465,28.79,-0.2480423728813559,0.0208719010557385
2010-06-15,1113.5,796630.0,25.87,0.0208719010557385,0.0011469206441323,0.0050621369027998,0.0264126608063762,-0.0035465222182932,0.010677524625681,-0.0170297398448024,-0.0345736209710012,0.0061356856504677,0.0251600115238629,-0.0176093521521417,0.0129792226060362,0.0190912060220259,28.58,-0.1021965265803382,0.0004489337898069
2010-06-16,1114.0,589440.0,25.92,0.0004489337898069,0.0208719010557385,0.0011469206441323,0.0050621369027998,0.0264126608063762,-0.0035465222182932,0.010677524625681,-0.0170297398448024,-0.0345736209710012,0.0061356856504677,0.0251600115238629,0.0120254656247193,0.0175930353936507,25.87,-0.2600831000589985,0.0020177117034795
2010-06-17,1116.25,469610.0,25.05,0.0020177117034795,0.0004489337898069,0.0208719010557385,0.0011469206441323,0.0050621369027998,0.0264126608063762,-0.0035465222182932,0.010677524625681,-0.0170297398448024,-0.0345736209710012,0.0061356856504677,0.0085474766915572,0.0175220994500897,25.92,-0.2032946525515744,0.0023086432216422
2010-06-18,1118.83,1630000.0,23.95,0.0023086432216422,0.0020177117034795,0.0004489337898069,0.0208719010557385,0.0011469206441323,0.0050621369027998,0.0264126608063762,-0.0035465222182932,0.010677524625681,-0.0170297398448024,-0.0345736209710012,0.0087030073200473,0.0122585124485645,25.05,2.470965269053044,-0.0074731320778688
2010-06-21,1110.5,2160000.0,24.88,-0.0074731320778688,0.0023086432216422,0.0020177117034795,0.0004489337898069,0.0208719010557385,0.0011469206441323,0.0050621369027998,0.0264126608063762,-0.0035465222182932,0.010677524625681,-0.0170297398448024,0.0104286530496559,0.0106285359395293,23.95,0.3251533742331287,-0.0181740576927984
2010-06-22,1090.5,2290000.0,27.05,-0.0181740576927984,-0.0074731320778688,0.0023086432216422,0.0020177117034795,0.0004489337898069,0.0208719010557385,0.0011469206441323,0.0050621369027998,0.0264126608063762,-0.0035465222182932,0.010677524625681,0.0087837827974219,0.0128408778257433,24.88,0.0601851851851851,-0.0027548226788446
2010-06-23,1087.5,2240000.0,26.91,-0.0027548226788446,-0.0181740576927984,-0.0074731320778688,0.0023086432216422,0.0020177117034795,0.0004489337898069,0.0208719010557385,0.0011469206441323,0.0050621369027998,0.0264126608063762,-0.0035465222182932,0.0084735863284555,0.0127990367496675,27.05,-0.0218340611353712,-0.0157556549331016
2010-06-24,1070.5,2550000.0,29.74,-0.0157556549331016,-0.0027548226788446,-0.0181740576927984,-0.0074731320778688,0.0023086432216422,0.0020177117034795,0.0004489337898069,0.0208719010557385,0.0011469206441323,0.0050621369027998,0.0264126608063762,0.0086173582859974,0.0110504939011475,26.91,0.1383928571428572,0.0039622473466534
2010-06-25,1074.75,2450000.0,28.53,0.0039622473466534,-0.0157556549331016,-0.0027548226788446,-0.0181740576927984,-0.0074731320778688,0.0023086432216422,0.0020177117034795,0.0004489337898069,0.0208719010557385,0.0011469206441323,0.0050621369027998,0.0091452013660154,0.0109861928333929,29.74,-0.0392156862745097,-0.0034952849286421
2010-06-28,1071.0,1690000.0,29.0,-0.0034952849286421,0.0039622473466534,-0.0157556549331016,-0.0027548226788446,-0.0181740576927984,-0.0074731320778688,0.0023086432216422,0.0020177117034795,0.0004489337898069,0.0208719010557385,0.0011469206441323,0.0093768329806935,0.0109674880767442,28.53,-0.310204081632653,-0.0339498480220721
2010-06-29,1035.25,3110000.0,34.13,-0.0339498480220721,-0.0034952849286421,0.0039622473466534,-0.0157556549331016,-0.0027548226788446,-0.0181740576927984,-0.0074731320778688,0.0023086432216422,0.0020177117034795,0.0004489337898069,0.0208719010557385,0.0149639261905988,0.0120238201074147,29.0,0.8402366863905326,-0.0084879859666883
2010-06-30,1026.5,2620000.0,34.54,-0.0084879859666883,-0.0339498480220721,-0.0034952849286421,0.0039622473466534,-0.0157556549331016,-0.0027548226788446,-0.0181740576927984,-0.0074731320778688,0.0023086432216422,0.0020177117034795,0.0004489337898069,0.0144423405062333,0.0117130959782554,34.13,-0.157556270096463,-0.0046381140146015
2010-07-01,1021.75,3350000.0,32.86,-0.0046381140146015,-0.0084879859666883,-0.0339498480220721,-0.0034952849286421,0.0039622473466534,-0.0157556549331016,-0.0027548226788446,-0.0181740576927984,-0.0074731320778688,0.0023086432216422,0.0020177117034795,0.014487814719742,0.0112491396214579,34.54,0.2786259541984732,-0.00736742035783
2010-07-02,1014.25,2140000.0,30.12,-0.00736742035783,-0.0046381140146015,-0.0084879859666883,-0.0339498480220721,-0.0034952849286421,0.0039622473466534,-0.0157556549331016,-0.0027548226788446,-0.0181740576927984,-0.0074731320778688,0.0023086432216422,0.012661640677242,0.0105792755648244,32.86,-0.3611940298507462,0.0098112143404238
2010-07-06,1024.25,2430000.0,29.65,0.0098112143404238,-0.00736742035783,-0.0046381140146015,-0.0084879859666883,-0.0339498480220721,-0.0034952849286421,0.0039622473466534,-0.0157556549331016,-0.0027548226788446,-0.0181740576927984,-0.0074731320778688,0.0157978096833146,0.0122794483576709,30.12,0.1355140186915888,0.0336004730796882
2010-07-07,1059.25,2560000.0,26.84,0.0336004730796882,0.0098112143404238,-0.00736742035783,-0.0046381140146015,-0.0084879859666883,-0.0339498480220721,-0.0034952849286421,0.0039622473466534,-0.0157556549331016,-0.0027548226788446,-0.0181740576927984,0.0178047755648185,0.017400160334347,29.65,0.0534979423868313,0.0072898617950846
2010-07-08,1067.0,2110000.0,25.71,0.0072898617950846,0.0336004730796882,0.0098112143404238,-0.00736742035783,-0.0046381140146015,-0.0084879859666883,-0.0339498480220721,-0.0034952849286421,0.0039622473466534,-0.0157556549331016,-0.0027548226788446,0.016238137781186,0.0176973441810694,26.84,-0.17578125,0.0051413995004186
2010-07-09,1072.5,1420000.0,24.98,0.0051413995004186,0.0072898617950846,0.0336004730796882,0.0098112143404238,-0.00736742035783,-0.0046381140146015,-0.0084879859666883,-0.0339498480220721,-0.0034952849286421,0.0039622473466534,-0.0157556549331016,0.0149091524293183,0.017103686689123,25.71,-0.3270142180094787,0.0037226660022456
2010-07-12,1076.5,1380000.0,24.43,0.0037226660022456,0.0051413995004186,0.0072898617950846,0.0336004730796882,0.0098112143404238,-0.00736742035783,-0.0046381140146015,-0.0084879859666883,-0.0339498480220721,-0.0034952849286421,0.0039622473466534,0.0123397076813823,0.0170979772072237,24.98,-0.028169014084507,0.0122332743140841
2010-07-13,1089.75,2000000.0,24.56,0.0122332743140841,0.0037226660022456,0.0051413995004186,0.0072898617950846,0.0336004730796882,0.0098112143404238,-0.00736742035783,-0.0046381140146015,-0.0084879859666883,-0.0339498480220721,-0.0034952849286421,0.0122839808782486,0.017444026979945,24.43,0.4492753623188406,0.0011463947145688
2010-07-14,1091.0,1940000.0,24.89,0.0011463947145688,0.0122332743140841,0.0037226660022456,0.0051413995004186,0.0072898617950846,0.0336004730796882,0.0098112143404238,-0.00736742035783,-0.0046381140146015,-0.0084879859666883,-0.0339498480220721,0.0041819515441254,0.0122127956437956,24.56,-0.03,-0.000458400191387
2010-07-15,1090.5,2420000.0,25.14,-0.000458400191387,0.0011463947145688,0.0122332743140841,0.0037226660022456,0.0051413995004186,0.0072898617950846,0.0336004730796882,0.0098112143404238,-0.00736742035783,-0.0046381140146015,-0.0084879859666883,0.0049129783366952,0.0114496725351397,24.89,0.2474226804123711,-0.0255412072997357
2010-07-16,1063.0,2500000.0,26.25,-0.0255412072997357,-0.000458400191387,0.0011463947145688,0.0122332743140841,0.0037226660022456,0.0051413995004186,0.0072898617950846,0.0336004730796882,0.0098112143404238,-0.00736742035783,-0.0046381140146015,0.0141558872299366,0.014980920106291,25.14,0.0330578512396693,0.0007053015456359
2010-07-19,1063.75,1760000.0,25.97,0.0007053015456359,-0.0255412072997357,-0.000458400191387,0.0011463947145688,0.0122332743140841,0.0037226660022456,0.0051413995004186,0.0072898617950846,0.0336004730796882,0.0098112143404238,-0.00736742035783,0.0139251243984302,0.0145130306891996,26.25,-0.296,0.0151606402306814
2010-07-20,1080.0,2280000.0,23.93,0.0151606402306814,0.0007053015456359,-0.0255412072997357,-0.000458400191387,0.0011463947145688,0.0122332743140841,0.0037226660022456,0.0051413995004186,0.0072898617950846,0.0336004730796882,0.0098112143404238,0.0147314788495012,0.014815138327013,25.97,0.2954545454545454,-0.0149256502166757
2010-07-21,1064.0,2440000.0,25.64,-0.0149256502166757,0.0151606402306814,0.0007053015456359,-0.0255412072997357,-0.000458400191387,0.0011463947145688,0.0122332743140841,0.0037226660022456,0.0051413995004186,0.0072898617950846,0.0336004730796882,0.0156531708843428,0.0122387386636184,23.93,0.0701754385964912,0.0220759516991998
